Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-11-07,50.84000015258789,49.81999969482422,50.619998931884766,49.97999954223633,9364500.0,48.46946716308594,ZTS
2016-11-08,50.959999084472656,49.349998474121094,49.720001220703125,50.33000183105469,3852200.0,48.80889129638672,ZTS
2016-11-09,52.189998626708984,50.31999969482422,51.88999938964844,51.0,5102900.0,49.45863723754883,ZTS
2016-11-10,51.84000015258789,50.47999954223633,51.650001525878906,51.09000015258789,5661800.0,49.54592514038086,ZTS
2016-11-11,50.959999084472656,50.130001068115234,50.84000015258789,50.61000061035156,3526600.0,49.08043670654297,ZTS
2016-11-14,51.0,48.900001525878906,50.849998474121094,48.959999084472656,3681300.0,47.48029708862305,ZTS
2016-11-15,49.189998626708984,48.2400016784668,48.709999084472656,49.150001525878906,5996800.0,47.6645393371582,ZTS
2016-11-16,49.63999938964844,48.77000045776367,49.2599983215332,48.84000015258789,2941500.0,47.363914489746094,ZTS
2016-11-17,49.560001373291016,48.79999923706055,49.08000183105469,49.209999084472656,3645100.0,47.72273254394531,ZTS
2016-11-18,50.11000061035156,49.22999954223633,49.25,49.88999938964844,4747900.0,48.38218307495117,ZTS
2016-11-21,50.150001525878906,49.75,49.95000076293945,50.0,2730200.0,48.488861083984375,ZTS
2016-11-22,50.0,49.06999969482422,49.849998474121094,49.630001068115234,3018500.0,48.130043029785156,ZTS
2016-11-23,50.18000030517578,48.869998931884766,49.380001068115234,50.18000030517578,2056200.0,48.663429260253906,ZTS
2016-11-25,50.4900016784668,50.060001373291016,50.349998474121094,50.18000030517578,804700.0,48.663429260253906,ZTS
2016-11-28,50.38999938964844,49.790000915527344,50.0,50.150001525878906,2695200.0,48.63433074951172,ZTS
2016-11-29,50.58000183105469,50.029998779296875,50.029998779296875,50.45000076293945,2313600.0,48.925262451171875,ZTS
2016-11-30,50.81999969482422,50.27000045776367,50.61000061035156,50.380001068115234,3782100.0,48.85737609863281,ZTS
2016-12-01,50.54999923706055,48.619998931884766,50.40999984741211,49.15999984741211,4252000.0,47.674251556396484,ZTS
2016-12-02,49.36000061035156,48.54999923706055,49.31999969482422,49.099998474121094,3182800.0,47.61606216430664,ZTS
2016-12-05,49.84000015258789,48.95000076293945,48.95000076293945,49.81999969482422,2578200.0,48.31430435180664,ZTS
2016-12-06,50.22999954223633,49.54999923706055,49.68000030517578,50.220001220703125,2573000.0,48.70220947265625,ZTS
2016-12-07,51.380001068115234,49.790000915527344,51.20000076293945,51.2599983215332,4037800.0,49.710777282714844,ZTS
2016-12-08,51.70000076293945,50.65999984741211,50.900001525878906,51.68000030517578,3217000.0,50.11809539794922,ZTS
2016-12-09,52.47999954223633,51.599998474121094,51.86000061035156,51.88999938964844,2664300.0,50.32173538208008,ZTS
2016-12-12,51.93000030517578,50.77000045776367,51.81999969482422,50.91999816894531,5021800.0,49.38105392456055,ZTS
2016-12-13,51.43000030517578,50.810001373291016,51.2599983215332,51.04999923706055,5177700.0,49.507137298583984,ZTS
2016-12-14,51.470001220703125,50.56999969482422,51.029998779296875,50.84000015258789,2890500.0,49.303462982177734,ZTS
2016-12-15,52.77000045776367,51.65999984741211,52.16999816894531,52.31999969482422,3995200.0,50.738746643066406,ZTS
2016-12-16,52.75,52.22999954223633,52.459999084472656,52.459999084472656,3959800.0,50.87451171875,ZTS
2016-12-19,53.060001373291016,52.2599983215332,52.459999084472656,52.38999938964844,2137800.0,50.80663299560547,ZTS
2016-12-20,53.47999954223633,52.83000183105469,53.220001220703125,53.099998474121094,2580800.0,51.49516677856445,ZTS
2016-12-21,53.40999984741211,52.72999954223633,53.33000183105469,53.119998931884766,2754600.0,51.51456069946289,ZTS
2016-12-22,53.369998931884766,52.66999816894531,52.66999816894531,53.2599983215332,1515800.0,51.650333404541016,ZTS
2016-12-23,53.779998779296875,53.18000030517578,53.20000076293945,53.779998779296875,1942400.0,52.15461730957031,ZTS
2016-12-27,54.150001525878906,53.650001525878906,53.779998779296875,53.720001220703125,1345000.0,52.0964241027832,ZTS
2016-12-28,53.849998474121094,53.349998474121094,53.7599983215332,53.439998626708984,1241900.0,51.82488250732422,ZTS
2016-12-29,53.779998779296875,53.400001525878906,53.470001220703125,53.619998931884766,1046700.0,51.99945068359375,ZTS
2016-12-30,53.7400016784668,53.27000045776367,53.63999938964844,53.529998779296875,1701200.0,51.91217803955078,ZTS
2017-01-03,54.380001068115234,53.34000015258789,53.880001068115234,53.59000015258789,3579700.0,51.970359802246094,ZTS
2017-01-04,54.18000030517578,53.099998474121094,53.720001220703125,54.11000061035156,3316300.0,52.474647521972656,ZTS
2017-01-05,54.16999816894531,53.599998474121094,54.13999938964844,53.93000030517578,2469100.0,52.300079345703125,ZTS
2017-01-06,54.720001220703125,53.72999954223633,53.849998474121094,54.099998474121094,2845800.0,52.46495056152344,ZTS
2017-01-09,54.349998474121094,53.38999938964844,54.09000015258789,53.95000076293945,2123300.0,52.31948471069336,ZTS
2017-01-10,54.290000915527344,53.689998626708984,54.029998779296875,53.93000030517578,2087100.0,52.300079345703125,ZTS
2017-01-11,54.11000061035156,52.709999084472656,53.84000015258789,53.310001373291016,3400500.0,51.698814392089844,ZTS
2017-01-12,53.58000183105469,53.029998779296875,53.09000015258789,53.38999938964844,1513600.0,51.776405334472656,ZTS
2017-01-13,53.880001068115234,53.349998474121094,53.54999923706055,53.7400016784668,2458700.0,52.11582946777344,ZTS
2017-01-17,53.68000030517578,52.93000030517578,53.5,53.220001220703125,2213400.0,51.61154556274414,ZTS
2017-01-18,54.0099983215332,53.040000915527344,53.38999938964844,53.29999923706055,3199900.0,51.79130172729492,ZTS
2017-01-19,53.619998931884766,53.119998931884766,53.29999923706055,53.5,2902500.0,51.98564147949219,ZTS
2017-01-20,54.38999938964844,53.599998474121094,53.630001068115234,53.970001220703125,3573500.0,52.44233322143555,ZTS
2017-01-23,54.0,53.59000015258789,53.650001525878906,53.75,2978600.0,52.22856903076172,ZTS
2017-01-24,53.9900016784668,53.459999084472656,53.75,53.779998779296875,2490900.0,52.25770950317383,ZTS
2017-01-25,54.290000915527344,53.72999954223633,54.099998474121094,54.0,5709100.0,52.47148895263672,ZTS
2017-01-26,54.439998626708984,53.59000015258789,53.630001068115234,53.84000015258789,2272000.0,52.31602096557617,ZTS
2017-01-27,54.720001220703125,53.970001220703125,54.09000015258789,54.650001525878906,2326800.0,53.10308837890625,ZTS
2017-01-30,54.5099983215332,53.869998931884766,54.38999938964844,54.27000045776367,2317100.0,52.733856201171875,ZTS
2017-01-31,54.970001220703125,53.79999923706055,54.0099983215332,54.939998626708984,3616500.0,53.384883880615234,ZTS
2017-02-01,55.349998474121094,54.619998931884766,54.93000030517578,55.31999969482422,2492100.0,53.754119873046875,ZTS
2017-02-02,55.720001220703125,54.720001220703125,55.0099983215332,55.70000076293945,2723000.0,54.123382568359375,ZTS
2017-02-03,56.06999969482422,55.529998779296875,55.849998474121094,55.91999816894531,2309400.0,54.337135314941406,ZTS
2017-02-06,55.849998474121094,55.41999816894531,55.65999984741211,55.77000045776367,2894300.0,54.19138717651367,ZTS
2017-02-07,56.31999969482422,55.689998626708984,56.11000061035156,55.97999954223633,2402700.0,54.395442962646484,ZTS
2017-02-08,56.31999969482422,55.72999954223633,55.970001220703125,55.959999084472656,2888900.0,54.376007080078125,ZTS
2017-02-09,56.5,55.90999984741211,55.959999084472656,55.959999084472656,2655800.0,54.376007080078125,ZTS
2017-02-10,56.09000015258789,55.54999923706055,56.0,55.72999954223633,6160900.0,54.152523040771484,ZTS
2017-02-13,55.4900016784668,54.45000076293945,54.5,55.13999938964844,5636000.0,53.5792350769043,ZTS
2017-02-14,55.2599983215332,54.790000915527344,55.13999938964844,55.02000045776367,5216300.0,53.46261215209961,ZTS
2017-02-15,55.310001373291016,54.20000076293945,54.790000915527344,55.150001525878906,5639900.0,53.58893966674805,ZTS
2017-02-16,54.880001068115234,52.0,54.689998626708984,52.779998779296875,12881800.0,51.2860221862793,ZTS
2017-02-17,53.52000045776367,52.31999969482422,53.0099983215332,52.5099983215332,8167500.0,51.02367401123047,ZTS
2017-02-21,53.65999984741211,52.34000015258789,52.4900016784668,53.470001220703125,5931400.0,51.956485748291016,ZTS
2017-02-22,53.540000915527344,52.72999954223633,52.86000061035156,53.380001068115234,3595600.0,51.86903762817383,ZTS
2017-02-23,53.790000915527344,53.2599983215332,53.5,53.58000183105469,4673400.0,52.06338119506836,ZTS
2017-02-24,53.90999984741211,53.20000076293945,53.529998779296875,53.880001068115234,4819700.0,52.354896545410156,ZTS
2017-02-27,54.18000030517578,53.54999923706055,53.849998474121094,53.83000183105469,4220600.0,52.306312561035156,ZTS
2017-02-28,53.970001220703125,53.2400016784668,53.459999084472656,53.310001373291016,4106300.0,51.801029205322266,ZTS
2017-03-01,54.08000183105469,53.54999923706055,53.72999954223633,53.88999938964844,3581100.0,52.36460494995117,ZTS
2017-03-02,54.08000183105469,53.310001373291016,54.0,53.369998931884766,3299900.0,51.859317779541016,ZTS
2017-03-03,53.720001220703125,53.25,53.34000015258789,53.41999816894531,2483600.0,51.907901763916016,ZTS
2017-03-06,53.33000183105469,52.880001068115234,53.0099983215332,53.08000183105469,1832300.0,51.5775260925293,ZTS
2017-03-07,53.380001068115234,52.63999938964844,52.86000061035156,53.06999969482422,2763200.0,51.56781768798828,ZTS
2017-03-08,53.40999984741211,52.790000915527344,53.02000045776367,53.0,2095300.0,51.49979019165039,ZTS
2017-03-09,53.720001220703125,52.90999984741211,53.04999923706055,53.689998626708984,3188000.0,52.17026901245117,ZTS
2017-03-10,53.7599983215332,53.20000076293945,53.70000076293945,53.34000015258789,2833500.0,51.830162048339844,ZTS
2017-03-13,53.630001068115234,53.2400016784668,53.33000183105469,53.560001373291016,2297800.0,52.0439453125,ZTS
2017-03-14,53.54999923706055,53.060001373291016,53.33000183105469,53.41999816894531,2277500.0,51.907901763916016,ZTS
2017-03-15,54.38999938964844,53.38999938964844,53.38999938964844,54.279998779296875,2926100.0,52.743553161621094,ZTS
2017-03-16,54.47999954223633,54.099998474121094,54.47999954223633,54.43000030517578,3245900.0,52.889312744140625,ZTS
2017-03-17,54.81999969482422,53.849998474121094,54.619998931884766,54.0,4510200.0,52.47148895263672,ZTS
2017-03-20,54.45000076293945,53.83000183105469,54.040000915527344,54.279998779296875,2180600.0,52.743553161621094,ZTS
2017-03-21,54.790000915527344,53.2400016784668,54.470001220703125,53.38999938964844,3008300.0,51.878761291503906,ZTS
2017-03-22,53.95000076293945,53.2400016784668,53.400001525878906,53.869998931884766,3276800.0,52.34517288208008,ZTS
2017-03-23,54.189998626708984,53.599998474121094,53.88999938964844,53.79999923706055,3015600.0,52.27715301513672,ZTS
2017-03-24,54.209999084472656,53.59000015258789,53.849998474121094,53.849998474121094,2384000.0,52.32573318481445,ZTS
2017-03-27,54.16999816894531,53.400001525878906,53.4900016784668,53.970001220703125,3168400.0,52.44233322143555,ZTS
2017-03-28,54.310001373291016,53.689998626708984,53.810001373291016,54.15999984741211,2328200.0,52.626956939697266,ZTS
2017-03-29,54.27000045776367,53.720001220703125,54.040000915527344,53.81999969482422,2269900.0,52.296592712402344,ZTS
2017-03-30,53.81999969482422,53.25,53.81999969482422,53.470001220703125,2697500.0,51.956485748291016,ZTS
2017-03-31,53.650001525878906,52.97999954223633,52.97999954223633,53.369998931884766,3163800.0,51.859317779541016,ZTS
2017-04-03,53.45000076293945,52.81999969482422,53.349998474121094,53.16999816894531,2806500.0,51.66497802734375,ZTS
2017-04-04,53.16999816894531,52.369998931884766,53.06999969482422,52.650001525878906,3001600.0,51.26094055175781,ZTS
2017-04-05,53.33000183105469,52.619998931884766,52.7400016784668,52.66999816894531,3762900.0,51.28041076660156,ZTS
2017-04-06,52.7599983215332,52.25,52.68000030517578,52.66999816894531,4210500.0,51.28041076660156,ZTS
2017-04-07,52.7599983215332,52.369998931884766,52.58000183105469,52.540000915527344,2218700.0,51.153831481933594,ZTS
2017-04-10,53.060001373291016,52.470001220703125,52.599998474121094,52.7400016784668,1772300.0,51.34856414794922,ZTS
2017-04-11,52.86000061035156,52.36000061035156,52.56999969482422,52.849998474121094,1976400.0,51.45565414428711,ZTS
2017-04-12,53.22999954223633,52.529998779296875,52.56999969482422,53.220001220703125,2764500.0,51.81589126586914,ZTS
2017-04-13,53.36000061035156,52.959999084472656,53.11000061035156,53.099998474121094,2104900.0,51.69905090332031,ZTS
2017-04-17,53.56999969482422,53.0,53.09000015258789,53.5,1975300.0,52.08850860595703,ZTS
2017-04-18,53.63999938964844,53.04999923706055,53.20000076293945,53.54999923706055,2194400.0,52.13719177246094,ZTS
2017-04-19,54.189998626708984,53.63999938964844,53.720001220703125,53.849998474121094,4102700.0,52.42926788330078,ZTS
2017-04-20,54.459999084472656,53.650001525878906,53.9900016784668,54.290000915527344,2232800.0,52.857669830322266,ZTS
2017-04-21,54.380001068115234,54.0,54.22999954223633,54.189998626708984,2124700.0,52.76030349731445,ZTS
2017-04-24,55.150001525878906,54.59000015258789,54.68000030517578,54.9900016784668,2770600.0,53.5391960144043,ZTS
2017-04-25,55.15999984741211,54.70000076293945,55.119998931884766,55.119998931884766,4346100.0,53.665771484375,ZTS
2017-04-26,55.68000030517578,55.08000183105469,55.150001525878906,55.56999969482422,2665800.0,54.10389709472656,ZTS
2017-04-27,56.650001525878906,55.52000045776367,55.65999984741211,56.459999084472656,2986400.0,54.97041702270508,ZTS
2017-04-28,56.619998931884766,56.08000183105469,56.459999084472656,56.11000061035156,3341800.0,54.62964630126953,ZTS
2017-05-01,56.560001373291016,56.029998779296875,56.13999938964844,56.279998779296875,3607800.0,54.795162200927734,ZTS
2017-05-02,56.529998779296875,55.88999938964844,56.290000915527344,56.470001220703125,3728600.0,54.98015594482422,ZTS
2017-05-03,56.400001525878906,55.5,56.09000015258789,55.59000015258789,5795900.0,54.123374938964844,ZTS
2017-05-04,59.599998474121094,55.47999954223633,55.47999954223633,58.869998931884766,6923200.0,57.316829681396484,ZTS
2017-05-05,59.61000061035156,58.47999954223633,58.7599983215332,59.470001220703125,6896000.0,57.901004791259766,ZTS
2017-05-08,59.7400016784668,58.29999923706055,59.38999938964844,58.810001373291016,3160700.0,57.258419036865234,ZTS
2017-05-09,59.689998626708984,58.54999923706055,58.79999923706055,59.43000030517578,3130500.0,57.862064361572266,ZTS
2017-05-10,60.130001068115234,58.9900016784668,58.9900016784668,59.900001525878906,4052800.0,58.319664001464844,ZTS
2017-05-11,59.88999938964844,59.25,59.68000030517578,59.720001220703125,3175500.0,58.144412994384766,ZTS
2017-05-12,60.189998626708984,59.56999969482422,60.029998779296875,59.880001068115234,3425100.0,58.30019760131836,ZTS
2017-05-15,60.06999969482422,59.560001373291016,59.77000045776367,60.0,2319400.0,58.41701889038086,ZTS
2017-05-16,60.380001068115234,59.900001525878906,60.2400016784668,60.33000183105469,1816300.0,58.73831558227539,ZTS
2017-05-17,60.33000183105469,59.689998626708984,60.33000183105469,59.72999954223633,2397600.0,58.154144287109375,ZTS
2017-05-18,60.290000915527344,59.61000061035156,59.72999954223633,59.90999984741211,1583700.0,58.32939147949219,ZTS
2017-05-19,60.61000061035156,59.939998626708984,59.97999954223633,60.310001373291016,2567700.0,58.718833923339844,ZTS
2017-05-22,60.880001068115234,60.279998779296875,60.38999938964844,60.310001373291016,3117300.0,58.718833923339844,ZTS
2017-05-23,61.459999084472656,60.5,60.5,61.43000030517578,3330500.0,59.809288024902344,ZTS
2017-05-24,62.4900016784668,61.38999938964844,61.43000030517578,62.29999923706055,3689100.0,60.656333923339844,ZTS
2017-05-25,62.63999938964844,62.16999816894531,62.560001373291016,62.58000183105469,2864900.0,60.928955078125,ZTS
2017-05-26,63.11000061035156,62.38999938964844,62.779998779296875,62.61000061035156,1985500.0,60.958160400390625,ZTS
