Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-11-07,65.05000305175781,64.55999755859375,64.68000030517578,64.9000015258789,537800.0,62.31209182739258,GL
2016-11-08,65.69999694824219,64.61000061035156,64.80999755859375,65.43000030517578,389700.0,62.82094192504883,GL
2016-11-09,68.05000305175781,65.66000366210938,66.11000061035156,67.54000091552734,1013700.0,64.84683227539062,GL
2016-11-10,70.22000122070312,68.3499984741211,70.22000122070312,69.58999633789062,887200.0,66.8150863647461,GL
2016-11-11,70.16999816894531,69.08999633789062,69.45999908447266,70.0199966430664,606800.0,67.22794342041016,GL
2016-11-14,71.48999786376953,70.44000244140625,70.69999694824219,70.80999755859375,596500.0,67.98644256591797,GL
2016-11-15,70.68000030517578,69.68000030517578,70.5,69.98999786376953,779400.0,67.19910430908203,GL
2016-11-16,70.06999969482422,69.13999938964844,69.63999938964844,69.19999694824219,553800.0,66.44064331054688,GL
2016-11-17,70.31999969482422,69.1500015258789,69.1500015258789,70.16000366210938,488500.0,67.36236572265625,GL
2016-11-18,70.44999694824219,69.31999969482422,69.44999694824219,70.05999755859375,842400.0,67.26632690429688,GL
2016-11-21,70.41000366210938,69.66999816894531,70.37000274658203,70.37999725341797,370800.0,67.57357788085938,GL
2016-11-22,70.75,70.11000061035156,70.51000213623047,70.66999816894531,448800.0,67.85200500488281,GL
2016-11-23,71.06999969482422,70.5,70.8499984741211,70.91999816894531,599000.0,68.092041015625,GL
2016-11-25,71.0999984741211,70.6500015258789,70.94999694824219,71.0999984741211,144400.0,68.26487731933594,GL
2016-11-28,70.9800033569336,69.55000305175781,70.7699966430664,69.58999633789062,865400.0,66.8150863647461,GL
2016-11-29,70.18000030517578,69.58999633789062,69.88999938964844,69.66999816894531,659900.0,66.89189910888672,GL
2016-11-30,70.5,69.91000366210938,70.27999877929688,70.08999633789062,767600.0,67.2951431274414,GL
2016-12-01,71.41000366210938,70.48999786376953,70.56999969482422,71.36000061035156,532300.0,68.51451110839844,GL
