Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-11-07,54.91078567504883,53.987586975097656,54.134986877441406,54.864234924316406,4274324.0,50.025211334228516,TT
2016-11-08,56.136539459228516,54.61598205566406,54.747867584228516,55.75640106201172,3877699.0,50.838680267333984,TT
2016-11-09,57.959659576416016,55.3297119140625,55.52366256713867,57.61054992675781,5738628.0,52.529293060302734,TT
2016-11-10,58.88285446166992,57.99068832397461,58.05275344848633,58.74321365356445,4460713.0,53.56205749511719,TT
2016-11-11,58.87509536743164,58.30101013183594,58.316524505615234,58.828548431396484,3051965.0,53.63986587524414,TT
2016-11-14,59.30954360961914,58.04499435424805,59.03025436401367,58.23894500732422,5712977.0,53.102256774902344,TT
2016-11-15,58.91388702392578,57.882080078125,58.285491943359375,58.898372650146484,3832068.0,53.703521728515625,TT
2016-11-16,58.78976058959961,57.982933044433594,58.2622184753418,58.36307144165039,2439819.0,53.21543502807617,TT
2016-11-17,58.5259895324707,57.82001495361328,58.37083053588867,57.93638610839844,2856295.0,52.826393127441406,TT
2016-11-18,57.9674186706543,57.50969696044922,57.765708923339844,57.765708923339844,2389419.0,52.670772552490234,TT
2016-11-21,58.440650939941406,57.78898239135742,58.06827163696289,58.26997756958008,2204319.0,53.130558013916016,TT
2016-11-22,58.77424240112305,58.35531234741211,58.48719787597656,58.66563034057617,2453998.0,53.49130630493164,TT
2016-11-23,58.867340087890625,58.494956970214844,58.74321365356445,58.63460159301758,1582892.0,53.4630241394043,TT
2016-11-25,59.053531646728516,58.47944259643555,58.67338943481445,59.053531646728516,1200961.0,53.845001220703125,TT
2016-11-28,58.92940139770508,57.9674186706543,58.92940139770508,57.97517395019531,2422933.0,52.861759185791016,TT
2016-11-29,58.494956970214844,57.6027946472168,57.69588851928711,58.23118591308594,2547064.0,53.09519577026367,TT
2016-11-30,59.200931549072266,57.82777404785156,58.650115966796875,57.82777404785156,2577484.0,52.72736358642578,TT
2016-12-01,58.26997756958008,57.4321174621582,58.19239807128906,57.86656188964844,4315185.0,52.762725830078125,TT
2016-12-02,58.00620651245117,57.42435836791992,57.928627014160156,57.7967414855957,3233070.0,52.69906234741211,TT
2016-12-05,58.494956970214844,57.882080078125,58.107059478759766,58.099300384521484,2697877.0,52.97492980957031,TT
2016-12-06,58.9061279296875,58.12257766723633,58.169124603271484,58.8906135559082,2108160.0,53.69645690917969,TT
2016-12-07,60.53529739379883,58.63460159301758,58.72769546508789,60.51202392578125,2809762.0,55.467124938964844,TT
2016-12-08,61.318851470947266,60.35686492919922,60.35686492919922,61.0938720703125,2955935.0,56.00047302246094,TT
2016-12-09,61.287818908691406,60.23273849487305,60.923194885253906,60.86113357543945,2397927.0,55.787132263183594,TT
2016-12-12,61.07835388183594,60.224979400634766,60.86113357543945,60.318077087402344,1810529.0,55.28936004638672,TT
2016-12-13,60.806827545166016,59.88363265991211,60.59736251831055,60.38789749145508,2262840.0,55.353355407714844,TT
2016-12-14,61.45073699951172,59.99224090576172,60.077579498291016,60.263771057128906,2818656.0,55.23958206176758,TT
2016-12-15,60.3801383972168,59.57331466674805,60.17843246459961,59.9146614074707,2922034.0,54.91957473754883,TT
2016-12-16,60.224979400634766,59.61210250854492,59.87587356567383,59.84484100341797,3955812.0,54.85558319091797,TT
2016-12-19,60.09309387207031,59.24747848510742,59.84484100341797,59.705196380615234,1593462.0,54.727577209472656,TT
2016-12-20,60.411170959472656,59.743988037109375,60.100852966308594,59.96120834350586,1550280.0,54.96224594116211,TT
