Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-11-07,48.58000183105469,48.06999969482422,48.220001220703125,48.56999969482422,795100.0,43.76896667480469,AJG
2016-11-08,49.02000045776367,48.40999984741211,48.54999923706055,48.93000030517578,1039200.0,44.093379974365234,AJG
2016-11-09,50.150001525878906,48.2599983215332,48.810001373291016,49.900001525878906,1232400.0,44.967506408691406,AJG
2016-11-10,51.31999969482422,50.20000076293945,50.33000183105469,51.20000076293945,872000.0,46.13899612426758,AJG
2016-11-11,51.619998931884766,51.099998474121094,51.13999938964844,51.540000915527344,1072500.0,46.44540023803711,AJG
2016-11-14,52.34000015258789,51.5,51.779998779296875,52.119998931884766,1463200.0,46.96807098388672,AJG
2016-11-15,51.88999938964844,50.93000030517578,51.529998779296875,51.06999969482422,1269700.0,46.021846771240234,AJG
2016-11-16,50.95000076293945,50.56999969482422,50.869998931884766,50.86000061035156,905700.0,45.83260726928711,AJG
2016-11-17,51.900001525878906,50.86000061035156,50.900001525878906,51.630001068115234,603800.0,46.52649688720703,AJG
2016-11-18,51.630001068115234,51.34000015258789,51.52000045776367,51.52000045776367,880000.0,46.427371978759766,AJG
2016-11-21,51.91999816894531,51.31999969482422,51.61000061035156,51.400001525878906,490700.0,46.319236755371094,AJG
2016-11-22,51.779998779296875,51.130001068115234,51.52000045776367,51.189998626708984,1004900.0,46.1299934387207,AJG
2016-11-23,51.95000076293945,51.290000915527344,51.31999969482422,51.65999984741211,943400.0,46.55351638793945,AJG
2016-11-25,51.86000061035156,51.5099983215332,51.66999816894531,51.86000061035156,321900.0,46.733760833740234,AJG
2016-11-28,51.84000015258789,51.150001525878906,51.63999938964844,51.220001220703125,702000.0,46.15702438354492,AJG
2016-11-29,51.47999954223633,51.189998626708984,51.220001220703125,51.25,972500.0,46.18405532836914,AJG
2016-11-30,51.22999954223633,50.310001373291016,51.16999816894531,50.349998474121094,1989200.0,45.71195602416992,AJG
2016-12-01,50.40999984741211,49.56999969482422,50.349998474121094,49.72999954223633,1388600.0,45.14906692504883,AJG
2016-12-02,49.970001220703125,48.970001220703125,49.66999816894531,49.15999984741211,1158400.0,44.63157272338867,AJG
2016-12-05,49.75,49.209999084472656,49.540000915527344,49.31999969482422,1377100.0,44.77682876586914,AJG
2016-12-06,49.939998626708984,49.310001373291016,49.540000915527344,49.81999969482422,2222500.0,45.23078155517578,AJG
2016-12-07,50.459999084472656,49.65999984741211,49.81999969482422,50.439998626708984,2142100.0,45.79366683959961,AJG
2016-12-08,50.630001068115234,50.04999923706055,50.56999969482422,50.150001525878906,878400.0,45.53038787841797,AJG
2016-12-09,50.7599983215332,49.93000030517578,50.119998931884766,50.7599983215332,1159300.0,46.08418655395508,AJG
2016-12-12,51.0,50.599998474121094,50.70000076293945,50.689998626708984,1779600.0,46.020626068115234,AJG
2016-12-13,51.150001525878906,50.849998474121094,50.9900016784668,51.04999923706055,1266900.0,46.34747314453125,AJG
2016-12-14,51.15999984741211,50.11000061035156,50.939998626708984,50.22999954223633,1558800.0,45.60300827026367,AJG
2016-12-15,51.040000915527344,50.22999954223633,50.25,50.81999969482422,1143400.0,46.138668060302734,AJG
2016-12-16,51.7400016784668,50.869998931884766,50.95000076293945,51.54999923706055,8576100.0,46.80141830444336,AJG
2016-12-19,51.86000061035156,51.209999084472656,51.529998779296875,51.66999816894531,1002200.0,46.910362243652344,AJG
2016-12-20,51.97999954223633,51.650001525878906,51.970001220703125,51.869998931884766,945600.0,47.09193420410156,AJG
2016-12-21,52.09000015258789,51.619998931884766,51.900001525878906,51.72999954223633,525600.0,46.964839935302734,AJG
2016-12-22,52.0099983215332,51.58000183105469,51.7400016784668,51.97999954223633,517000.0,47.19180679321289,AJG
2016-12-23,52.119998931884766,51.83000183105469,52.0,52.0099983215332,556400.0,47.219051361083984,AJG
2016-12-27,52.099998474121094,51.86000061035156,52.029998779296875,51.95000076293945,523600.0,47.164573669433594,AJG
2016-12-28,52.04999923706055,51.599998474121094,52.02000045776367,51.619998931884766,688900.0,46.86497497558594,AJG
2016-12-29,51.90999984741211,51.650001525878906,51.66999816894531,51.84000015258789,912300.0,47.06470489501953,AJG
2016-12-30,52.15999984741211,51.630001068115234,51.959999084472656,51.959999084472656,1221400.0,47.173641204833984,AJG
2017-01-03,52.33000183105469,51.79999923706055,52.0,52.2400016784668,1058600.0,47.42786407470703,AJG
2017-01-04,53.22999954223633,52.2400016784668,52.41999816894531,52.900001525878906,1382800.0,48.027069091796875,AJG
