Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-01-31,56.380001068115234,55.79999923706055,55.97999954223633,56.33000183105469,22409100.0,48.52863693237305,WFC
2017-02-01,57.06999969482422,55.77000045776367,56.540000915527344,55.90999984741211,21157700.0,48.49393844604492,WFC
2017-02-02,55.959999084472656,55.400001525878906,55.56999969482422,55.75,13044400.0,48.35517120361328,WFC
2017-02-03,57.290000915527344,56.43000030517578,56.880001068115234,57.27000045776367,19879800.0,49.67354202270508,WFC
2017-02-06,57.40999984741211,56.4900016784668,57.08000183105469,56.54999923706055,13940200.0,49.04904556274414,WFC
2017-02-07,57.189998626708984,56.27000045776367,56.86000061035156,56.34000015258789,14937400.0,48.866905212402344,WFC
2017-02-08,56.209999084472656,55.16999816894531,56.209999084472656,55.630001068115234,18592200.0,48.251075744628906,WFC
2017-02-09,56.77000045776367,55.630001068115234,55.630001068115234,56.72999954223633,15907800.0,49.205162048339844,WFC
2017-02-10,57.040000915527344,56.65999984741211,57.02000045776367,56.86000061035156,12268100.0,49.317928314208984,WFC
2017-02-13,57.5099983215332,56.88999938964844,57.06999969482422,57.08000183105469,15325300.0,49.508750915527344,WFC
2017-02-14,58.0,56.9900016784668,57.130001068115234,57.97999954223633,16382900.0,50.289363861083984,WFC
2017-02-15,59.0099983215332,57.88999938964844,58.099998474121094,58.54999923706055,25350400.0,50.78377151489258,WFC
2017-02-16,58.36000061035156,57.5099983215332,58.36000061035156,58.119998931884766,14694500.0,50.410797119140625,WFC
2017-02-17,58.099998474121094,57.45000076293945,57.58000183105469,58.09000015258789,15783200.0,50.384769439697266,WFC
2017-02-21,58.630001068115234,57.900001525878906,58.25,58.25,16916800.0,50.5235595703125,WFC
2017-02-22,58.59000015258789,58.0,58.0,58.36000061035156,12344200.0,50.61896896362305,WFC
2017-02-23,58.59000015258789,58.060001373291016,58.43000030517578,58.4900016784668,13841400.0,50.731719970703125,WFC
2017-02-24,57.90999984741211,57.31999969482422,57.70000076293945,57.810001373291016,16379100.0,50.14191818237305,WFC
2017-02-27,58.25,57.709999084472656,57.810001373291016,58.060001373291016,10101000.0,50.3587646484375,WFC
2017-02-28,58.31999969482422,57.72999954223633,57.9900016784668,57.880001068115234,15558900.0,50.202632904052734,WFC
2017-03-01,59.9900016784668,59.09000015258789,59.11000061035156,59.72999954223633,25912700.0,51.807247161865234,WFC
2017-03-02,59.790000915527344,58.56999969482422,59.779998779296875,58.709999084472656,17578600.0,50.92253875732422,WFC
2017-03-03,59.2400016784668,58.66999816894531,58.849998474121094,58.88999938964844,14740000.0,51.07866287231445,WFC
2017-03-06,58.880001068115234,58.18000030517578,58.540000915527344,58.61000061035156,13225500.0,50.835811614990234,WFC
2017-03-07,58.52000045776367,58.02000045776367,58.43000030517578,58.29999923706055,13099900.0,50.56692886352539,WFC
2017-03-08,59.130001068115234,58.16999816894531,58.95000076293945,58.209999084472656,14711300.0,50.48885726928711,WFC
2017-03-09,58.869998931884766,58.20000076293945,58.45000076293945,58.70000076293945,15721500.0,50.91386413574219,WFC
2017-03-10,59.18000030517578,58.52000045776367,58.97999954223633,58.849998474121094,15120200.0,51.04396057128906,WFC
2017-03-13,59.029998779296875,58.52000045776367,58.83000183105469,58.70000076293945,14063500.0,50.91386413574219,WFC
2017-03-14,58.810001373291016,58.25,58.4900016784668,58.7599983215332,10885000.0,50.965904235839844,WFC
2017-03-15,59.310001373291016,58.36000061035156,58.900001525878906,58.709999084472656,17777300.0,50.92253875732422,WFC
2017-03-16,59.40999984741211,58.7599983215332,58.86000061035156,59.31999969482422,18468200.0,51.45161819458008,WFC
2017-03-17,59.40999984741211,58.52000045776367,59.369998931884766,58.66999816894531,20985700.0,50.88783645629883,WFC
2017-03-20,58.470001220703125,57.619998931884766,58.470001220703125,57.630001068115234,17663200.0,49.98579025268555,WFC
2017-03-21,57.959999084472656,55.630001068115234,57.93000030517578,55.849998474121094,31766400.0,48.44189453125,WFC
2017-03-22,55.56999969482422,54.849998474121094,55.529998779296875,55.33000183105469,27740900.0,47.99087142944336,WFC
2017-03-23,55.9900016784668,54.97999954223633,55.22999954223633,55.25,19000000.0,47.921485900878906,WFC
2017-03-24,56.04999923706055,55.220001220703125,55.5,55.83000183105469,21127500.0,48.42455291748047,WFC
2017-03-27,55.58000183105469,54.2400016784668,54.630001068115234,55.38999938964844,16854800.0,48.04291915893555,WFC
2017-03-28,56.25,55.2400016784668,55.349998474121094,55.959999084472656,14878900.0,48.53731155395508,WFC
2017-03-29,56.09000015258789,55.54999923706055,55.939998626708984,55.66999816894531,10329100.0,48.2857666015625,WFC
2017-03-30,56.43000030517578,55.61000061035156,55.68000030517578,56.2400016784668,12106500.0,48.78016662597656,WFC
2017-03-31,56.18000030517578,55.619998931884766,56.02000045776367,55.65999984741211,11864600.0,48.277099609375,WFC
2017-04-03,55.81999969482422,54.790000915527344,55.70000076293945,55.4900016784668,14550700.0,48.1296501159668,WFC
2017-04-04,55.33000183105469,54.97999954223633,55.29999923706055,55.20000076293945,11937400.0,47.878116607666016,WFC
2017-04-05,56.20000076293945,54.93000030517578,55.790000915527344,54.97999954223633,17411700.0,47.68730163574219,WFC
2017-04-06,55.650001525878906,54.709999084472656,54.95000076293945,55.369998931884766,10387500.0,48.02556228637695,WFC
2017-04-07,55.310001373291016,54.61000061035156,54.939998626708984,54.84000015258789,15848800.0,47.56587219238281,WFC
2017-04-10,55.25,54.31999969482422,54.9900016784668,54.540000915527344,14607700.0,47.3056640625,WFC
2017-04-11,54.2599983215332,53.27000045776367,54.22999954223633,54.15999984741211,28086800.0,46.976070404052734,WFC
2017-04-12,54.02000045776367,53.04999923706055,53.95000076293945,53.119998931884766,25601300.0,46.074005126953125,WFC
2017-04-13,52.75,51.349998474121094,51.79999923706055,51.349998474121094,47982000.0,44.538787841796875,WFC
2017-04-17,52.7599983215332,51.2599983215332,51.63999938964844,52.720001220703125,31959100.0,45.727073669433594,WFC
2017-04-18,52.66999816894531,52.09000015258789,52.36000061035156,52.45000076293945,22257500.0,45.49288558959961,WFC
2017-04-19,53.13999938964844,52.04999923706055,52.880001068115234,52.150001525878906,17414600.0,45.232669830322266,WFC
2017-04-20,53.59000015258789,52.43000030517578,52.720001220703125,53.5,31552900.0,46.40360641479492,WFC
2017-04-21,53.84000015258789,52.95000076293945,53.38999938964844,53.0,26177300.0,45.96992874145508,WFC
2017-04-24,54.34000015258789,53.59000015258789,54.150001525878906,53.650001525878906,23856700.0,46.5337028503418,WFC
2017-04-25,55.09000015258789,54.290000915527344,54.33000183105469,54.560001373291016,27061300.0,47.3230094909668,WFC
2017-04-26,55.06999969482422,54.36000061035156,54.599998474121094,54.540000915527344,15915500.0,47.3056640625,WFC
2017-04-27,54.650001525878906,53.90999984741211,54.540000915527344,54.439998626708984,13978000.0,47.21892166137695,WFC
2017-04-28,54.58000183105469,53.72999954223633,54.33000183105469,53.84000015258789,16501900.0,46.698509216308594,WFC
2017-05-01,54.75,53.970001220703125,54.099998474121094,54.459999084472656,13915800.0,47.23627471923828,WFC
2017-05-02,54.61000061035156,54.060001373291016,54.459999084472656,54.540000915527344,15634900.0,47.3056640625,WFC
2017-05-03,54.88999938964844,53.95000076293945,54.0099983215332,54.849998474121094,15737100.0,47.90834045410156,WFC
2017-05-04,55.599998474121094,54.869998931884766,55.27000045776367,55.18000030517578,17054100.0,48.196563720703125,WFC
2017-05-05,55.38999938964844,54.880001068115234,55.25,55.11000061035156,13078800.0,48.13543701171875,WFC
2017-05-08,55.290000915527344,54.75,55.119998931884766,55.040000915527344,14242800.0,48.07429122924805,WFC
2017-05-09,55.369998931884766,54.45000076293945,55.13999938964844,54.68000030517578,14402900.0,47.75985336303711,WFC
2017-05-10,54.90999984741211,54.36000061035156,54.43000030517578,54.720001220703125,15897200.0,47.79479217529297,WFC
2017-05-11,54.41999816894531,53.060001373291016,54.279998779296875,53.7400016784668,32200100.0,46.938812255859375,WFC
2017-05-12,53.31999969482422,52.540000915527344,53.29999923706055,53.02000045776367,29642300.0,46.3099365234375,WFC
2017-05-15,53.41999816894531,53.02000045776367,53.060001373291016,53.31999969482422,15245000.0,46.57196807861328,WFC
2017-05-16,53.439998626708984,52.95000076293945,53.400001525878906,53.2599983215332,12650100.0,46.519554138183594,WFC
2017-05-17,53.2599983215332,51.650001525878906,53.2599983215332,52.2400016784668,33173100.0,45.62864685058594,WFC
2017-05-18,52.959999084472656,51.95000076293945,52.310001373291016,52.380001068115234,19790100.0,45.75093460083008,WFC
2017-05-19,53.34000015258789,52.38999938964844,52.56999969482422,53.060001373291016,16895000.0,46.34486770629883,WFC
2017-05-22,53.31999969482422,52.5,53.27000045776367,53.0099983215332,13947000.0,46.30120086669922,WFC
2017-05-23,53.560001373291016,52.849998474121094,53.0099983215332,53.38999938964844,11751700.0,46.63311004638672,WFC
2017-05-24,53.61000061035156,52.79999923706055,53.4900016784668,53.09000015258789,11304400.0,46.3710823059082,WFC
2017-05-25,53.25,52.56999969482422,53.25,52.779998779296875,16643800.0,46.100311279296875,WFC
2017-05-26,52.810001373291016,52.369998931884766,52.630001068115234,52.40999984741211,14247700.0,45.77713394165039,WFC
2017-05-30,52.5,51.900001525878906,52.15999984741211,52.15999984741211,19379700.0,45.558773040771484,WFC
2017-05-31,52.25,50.83000183105469,52.22999954223633,51.13999938964844,30519700.0,44.6678581237793,WFC
2017-06-01,52.209999084472656,51.060001373291016,51.529998779296875,52.08000183105469,21001800.0,45.4889030456543,WFC
2017-06-02,52.2400016784668,51.529998779296875,51.66999816894531,51.810001373291016,19477300.0,45.25307083129883,WFC
2017-06-05,52.18000030517578,51.66999816894531,51.709999084472656,51.720001220703125,13663800.0,45.174468994140625,WFC
2017-06-06,52.029998779296875,51.2400016784668,51.31999969482422,51.810001373291016,14887500.0,45.25307083129883,WFC
2017-06-07,52.310001373291016,51.70000076293945,51.84000015258789,52.09000015258789,17022400.0,45.49763870239258,WFC
2017-06-08,53.029998779296875,51.880001068115234,52.09000015258789,52.560001373291016,22644200.0,45.908145904541016,WFC
2017-06-09,53.95000076293945,52.79999923706055,52.86000061035156,53.79999923706055,25750000.0,46.99122619628906,WFC
2017-06-12,54.59000015258789,53.939998626708984,53.97999954223633,54.09000015258789,22791400.0,47.24452209472656,WFC
2017-06-13,54.689998626708984,54.279998779296875,54.349998474121094,54.45000076293945,17966000.0,47.5589599609375,WFC
2017-06-14,54.63999938964844,53.56999969482422,54.09000015258789,54.529998779296875,16575000.0,47.62883377075195,WFC
2017-06-15,54.45000076293945,53.810001373291016,54.040000915527344,53.900001525878906,17232300.0,47.07856750488281,WFC
2017-06-16,54.2400016784668,53.650001525878906,53.93000030517578,53.88999938964844,23492700.0,47.0698356628418,WFC
2017-06-19,54.63999938964844,54.119998931884766,54.310001373291016,54.2400016784668,15367300.0,47.37553787231445,WFC
2017-06-20,54.099998474121094,53.43000030517578,54.060001373291016,53.459999084472656,13622200.0,46.69424819946289,WFC
2017-06-21,53.47999954223633,52.79999923706055,53.470001220703125,52.97999954223633,12653700.0,46.275001525878906,WFC
2017-06-22,52.88999938964844,52.220001220703125,52.79999923706055,52.4900016784668,15362200.0,45.847007751464844,WFC
2017-06-23,52.83000183105469,52.31999969482422,52.70000076293945,52.45000076293945,21868500.0,45.812076568603516,WFC
2017-06-26,53.43000030517578,52.59000015258789,52.72999954223633,52.900001525878906,12532800.0,46.20512390136719,WFC
2017-06-27,53.65999984741211,52.90999984741211,53.02000045776367,53.15999984741211,13496300.0,46.43221664428711,WFC
2017-06-28,54.41999816894531,53.52000045776367,53.61000061035156,54.33000183105469,20961700.0,47.45415115356445,WFC
2017-06-29,56.599998474121094,55.209999084472656,55.650001525878906,55.779998779296875,32552100.0,48.720638275146484,WFC
2017-06-30,56.04999923706055,55.15999984741211,56.029998779296875,55.40999984741211,16750700.0,48.3974723815918,WFC
2017-07-03,56.45000076293945,55.709999084472656,55.810001373291016,55.779998779296875,11825000.0,48.720638275146484,WFC
2017-07-05,56.02000045776367,55.34000015258789,55.970001220703125,55.779998779296875,14086900.0,48.720638275146484,WFC
2017-07-06,56.31999969482422,55.5,55.97999954223633,55.560001373291016,14481200.0,48.52847671508789,WFC
2017-07-07,55.83000183105469,55.25,55.779998779296875,55.7400016784668,11503500.0,48.68570327758789,WFC
2017-07-10,55.810001373291016,55.34000015258789,55.529998779296875,55.59000015258789,10979000.0,48.554683685302734,WFC
2017-07-11,55.709999084472656,54.81999969482422,55.65999984741211,55.040000915527344,14842700.0,48.07429122924805,WFC
2017-07-12,55.2400016784668,54.599998474121094,54.93000030517578,55.16999816894531,11951500.0,48.18783187866211,WFC
2017-07-13,55.66999816894531,55.060001373291016,55.2599983215332,55.599998474121094,14201800.0,48.563419342041016,WFC
2017-07-14,55.20000076293945,54.119998931884766,54.310001373291016,54.9900016784668,17949600.0,48.030616760253906,WFC
2017-07-17,54.97999954223633,54.439998626708984,54.900001525878906,54.709999084472656,14953600.0,47.786048889160156,WFC
2017-07-18,54.91999816894531,54.22999954223633,54.310001373291016,54.79999923706055,13603300.0,47.864662170410156,WFC
2017-07-19,55.209999084472656,54.689998626708984,54.79999923706055,54.939998626708984,12366200.0,47.986942291259766,WFC
2017-07-20,55.310001373291016,54.68000030517578,54.959999084472656,54.880001068115234,15123500.0,47.93454360961914,WFC
2017-07-21,54.619998931884766,54.099998474121094,54.43000030517578,54.16999816894531,17384500.0,47.31439208984375,WFC
2017-07-24,54.40999984741211,54.040000915527344,54.099998474121094,54.27000045776367,18489900.0,47.4017333984375,WFC
2017-07-25,55.40999984741211,54.90999984741211,55.0,55.060001373291016,20167800.0,48.09175491333008,WFC
2017-07-26,55.33000183105469,54.810001373291016,55.31999969482422,54.90999984741211,19686900.0,47.96073913574219,WFC
2017-07-27,54.959999084472656,54.38999938964844,54.86000061035156,54.709999084472656,17352600.0,47.786048889160156,WFC
2017-07-28,54.56999969482422,53.18000030517578,54.29999923706055,53.29999923706055,32590600.0,46.55449295043945,WFC
2017-07-31,54.220001220703125,53.400001525878906,53.41999816894531,53.939998626708984,20378100.0,47.11349105834961,WFC
2017-08-01,54.38999938964844,53.849998474121094,54.22999954223633,54.08000183105469,19350300.0,47.23579025268555,WFC
2017-08-02,53.959999084472656,53.45000076293945,53.540000915527344,53.619998931884766,19422100.0,47.17420196533203,WFC
2017-08-03,53.65999984741211,53.34000015258789,53.5,53.400001525878906,19374700.0,46.980655670166016,WFC
2017-08-04,53.70000076293945,51.90999984741211,53.66999816894531,52.84000015258789,44664600.0,46.48796844482422,WFC
2017-08-07,52.95000076293945,52.43000030517578,52.72999954223633,52.540000915527344,22673700.0,46.22402572631836,WFC
2017-08-08,53.29999923706055,52.220001220703125,52.31999969482422,52.709999084472656,24877800.0,46.37358856201172,WFC
2017-08-09,52.810001373291016,52.13999938964844,52.279998779296875,52.790000915527344,14631600.0,46.4439811706543,WFC
2017-08-10,52.720001220703125,51.91999816894531,52.38999938964844,51.95000076293945,18373000.0,45.704952239990234,WFC
2017-08-11,52.209999084472656,51.7400016784668,51.83000183105469,51.939998626708984,14714500.0,45.69615173339844,WFC
2017-08-14,53.09000015258789,52.34000015258789,52.369998931884766,52.84000015258789,16313200.0,46.48796844482422,WFC
2017-08-15,53.36000061035156,52.83000183105469,53.20000076293945,52.849998474121094,11028100.0,46.49676513671875,WFC
2017-08-16,53.209999084472656,52.459999084472656,53.0099983215332,52.689998626708984,11224400.0,46.355995178222656,WFC
2017-08-17,52.630001068115234,51.790000915527344,52.470001220703125,51.79999923706055,16814300.0,45.57299041748047,WFC
2017-08-18,52.13999938964844,51.380001068115234,51.630001068115234,51.68000030517578,17130600.0,45.46741485595703,WFC
2017-08-21,51.90999984741211,51.400001525878906,51.7400016784668,51.81999969482422,13503100.0,45.5905876159668,WFC
2017-08-22,52.27000045776367,51.91999816894531,51.95000076293945,52.220001220703125,12984100.0,45.9425048828125,WFC
2017-08-23,52.47999954223633,51.79999923706055,51.83000183105469,52.029998779296875,10019500.0,45.77534103393555,WFC
2017-08-24,52.529998779296875,52.040000915527344,52.189998626708984,52.15999984741211,12345000.0,45.88970947265625,WFC
2017-08-25,52.56999969482422,51.7599983215332,52.27000045776367,51.77000045776367,15307800.0,45.54659652709961,WFC
2017-08-28,52.02000045776367,51.41999816894531,51.95000076293945,51.630001068115234,12425900.0,45.423431396484375,WFC
2017-08-29,51.5,51.130001068115234,51.209999084472656,51.41999816894531,10715500.0,45.238677978515625,WFC
2017-08-30,51.7400016784668,51.20000076293945,51.459999084472656,51.36000061035156,11427500.0,45.185874938964844,WFC
2017-08-31,51.2400016784668,50.869998931884766,51.0,51.06999969482422,25231100.0,44.93074417114258,WFC
2017-09-01,51.4900016784668,50.93000030517578,51.060001373291016,50.970001220703125,16217700.0,44.842769622802734,WFC
2017-09-05,50.66999816894531,49.7599983215332,50.630001068115234,50.099998474121094,31251300.0,44.07735061645508,WFC
2017-09-06,50.27000045776367,49.560001373291016,50.25,49.880001068115234,26854000.0,43.883792877197266,WFC
2017-09-07,49.939998626708984,49.27000045776367,49.939998626708984,49.68000030517578,23367300.0,43.70783996582031,WFC
2017-09-08,49.97999954223633,49.43000030517578,49.61000061035156,49.58000183105469,18975700.0,43.6198616027832,WFC
2017-09-11,50.79999923706055,49.939998626708984,50.0,50.65999984741211,17987100.0,44.570037841796875,WFC
2017-09-12,51.72999954223633,50.84000015258789,50.849998474121094,51.56999969482422,17129500.0,45.37063217163086,WFC
2017-09-13,51.5099983215332,51.18000030517578,51.38999938964844,51.459999084472656,12617300.0,45.273860931396484,WFC
2017-09-14,51.720001220703125,51.08000183105469,51.540000915527344,51.290000915527344,13739400.0,45.124298095703125,WFC
2017-09-15,51.68000030517578,51.25,51.279998779296875,51.65999984741211,28494300.0,45.44981002807617,WFC
2017-09-18,52.84000015258789,51.61000061035156,51.66999816894531,52.709999084472656,20943400.0,46.37358856201172,WFC
2017-09-19,53.59000015258789,52.529998779296875,52.720001220703125,53.36000061035156,17047000.0,46.94546127319336,WFC
2017-09-20,54.11000061035156,53.279998779296875,53.38999938964844,53.75,21560400.0,47.28857421875,WFC
2017-09-21,54.2400016784668,53.52000045776367,53.54999923706055,54.060001373291016,16210900.0,47.56130599975586,WFC
2017-09-22,54.36000061035156,53.75,53.91999816894531,54.25,18047800.0,47.72846984863281,WFC
2017-09-25,54.33000183105469,53.54999923706055,54.06999969482422,54.029998779296875,11595900.0,47.534915924072266,WFC
2017-09-26,54.279998779296875,53.7599983215332,54.099998474121094,53.79999923706055,12052500.0,47.33256912231445,WFC
2017-09-27,54.529998779296875,54.060001373291016,54.470001220703125,54.209999084472656,15840800.0,47.69327163696289,WFC
2017-09-28,54.33000183105469,53.7400016784668,54.290000915527344,54.25,14531700.0,47.72846984863281,WFC
2017-09-29,55.22999954223633,54.09000015258789,54.25,55.150001525878906,20872300.0,48.52027893066406,WFC
2017-10-02,55.470001220703125,54.86000061035156,55.15999984741211,55.470001220703125,11764400.0,48.80181121826172,WFC
2017-10-03,55.619998931884766,54.849998474121094,55.33000183105469,55.58000183105469,17405100.0,48.898590087890625,WFC
2017-10-04,55.349998474121094,54.900001525878906,55.310001373291016,54.959999084472656,14697800.0,48.35311508178711,WFC
2017-10-05,55.77000045776367,54.779998779296875,55.0,55.38999938964844,14560700.0,48.73143005371094,WFC
2017-10-06,55.68000030517578,55.220001220703125,55.47999954223633,55.58000183105469,11151200.0,48.898590087890625,WFC
2017-10-09,55.70000076293945,54.91999816894531,55.619998931884766,55.13999938964844,11377000.0,48.51148223876953,WFC
2017-10-10,55.720001220703125,55.150001525878906,55.369998931884766,55.61000061035156,12800500.0,48.92498016357422,WFC
2017-10-11,55.709999084472656,55.2599983215332,55.439998626708984,55.65999984741211,12843100.0,48.968963623046875,WFC
2017-10-12,55.709999084472656,55.060001373291016,55.689998626708984,55.209999084472656,15067500.0,48.573055267333984,WFC
2017-10-13,53.709999084472656,52.84000015258789,53.4900016784668,53.689998626708984,35310000.0,47.235782623291016,WFC
2017-10-16,53.970001220703125,53.41999816894531,53.650001525878906,53.79999923706055,22802400.0,47.33256912231445,WFC
2017-10-17,54.0,53.119998931884766,53.97999954223633,53.189998626708984,18614700.0,46.7958869934082,WFC
2017-10-18,54.06999969482422,53.31999969482422,53.40999984741211,53.40999984741211,21604000.0,46.989444732666016,WFC
2017-10-19,53.93000030517578,53.0,53.11000061035156,53.75,12669700.0,47.28857421875,WFC
2017-10-20,55.06999969482422,54.040000915527344,54.209999084472656,54.91999816894531,28407700.0,48.31792449951172,WFC
2017-10-23,55.040000915527344,54.70000076293945,54.75,54.90999984741211,18102100.0,48.30912399291992,WFC
2017-10-24,55.560001373291016,55.0,55.0,55.41999816894531,18779400.0,48.7578239440918,WFC
2017-10-25,55.58000183105469,54.869998931884766,55.4900016784668,55.25,17096900.0,48.608253479003906,WFC
2017-10-26,56.16999816894531,55.45000076293945,55.45000076293945,55.619998931884766,15979200.0,48.93376922607422,WFC
2017-10-27,56.040000915527344,55.130001068115234,55.22999954223633,55.869998931884766,17258600.0,49.15372085571289,WFC
2017-10-30,55.959999084472656,55.310001373291016,55.45000076293945,55.849998474121094,12249200.0,49.1361198425293,WFC
2017-10-31,56.52000045776367,55.900001525878906,55.95000076293945,56.13999938964844,14619200.0,49.391273498535156,WFC
