Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-11-07,45.290000915527344,43.869998931884766,44.13999938964844,45.279998779296875,801400.0,42.78162384033203,CDW
2016-11-08,45.040000915527344,44.22999954223633,44.83000183105469,44.56999969482422,1187600.0,42.110801696777344,CDW
2016-11-09,44.7599983215332,43.84000015258789,43.84000015258789,44.47999954223633,901200.0,42.025779724121094,CDW
2016-11-10,45.02000045776367,44.189998626708984,44.689998626708984,44.4900016784668,737900.0,42.03521728515625,CDW
2016-11-11,46.560001373291016,44.540000915527344,44.75,46.4900016784668,954300.0,43.924869537353516,CDW
2016-11-14,48.83000183105469,46.720001220703125,47.150001525878906,48.779998779296875,1369500.0,46.0885124206543,CDW
2016-11-15,49.470001220703125,48.75,48.900001525878906,49.20000076293945,1683200.0,46.48534393310547,CDW
2016-11-16,50.68000030517578,49.31999969482422,49.40999984741211,50.650001525878906,1602400.0,47.8553466796875,CDW
2016-11-17,51.959999084472656,50.59000015258789,50.65999984741211,51.959999084472656,1420700.0,49.093055725097656,CDW
2016-11-18,52.29999923706055,51.099998474121094,52.04999923706055,51.43000030517578,947000.0,48.5922966003418,CDW
2016-11-21,51.93000030517578,51.31999969482422,51.31999969482422,51.77000045776367,925400.0,48.913536071777344,CDW
2016-11-22,51.66999816894531,51.060001373291016,51.45000076293945,51.220001220703125,927500.0,48.543922424316406,CDW
2016-11-23,51.38999938964844,51.0,51.25,51.36000061035156,547500.0,48.676605224609375,CDW
2016-11-25,51.90999984741211,51.08000183105469,51.34000015258789,51.84000015258789,306700.0,49.131534576416016,CDW
2016-11-28,52.029998779296875,51.220001220703125,51.220001220703125,51.70000076293945,758300.0,48.99883270263672,CDW
2016-11-29,52.47999954223633,51.77000045776367,51.95000076293945,51.779998779296875,862300.0,49.07465744018555,CDW
2016-11-30,52.25,51.13999938964844,52.16999816894531,51.2400016784668,923100.0,48.56288146972656,CDW
2016-12-01,52.93000030517578,51.119998931884766,51.119998931884766,52.84000015258789,1209700.0,50.079280853271484,CDW
2016-12-02,53.290000915527344,52.77000045776367,52.84000015258789,52.84000015258789,968300.0,50.079280853271484,CDW
2016-12-05,53.2400016784668,52.56999969482422,53.029998779296875,52.75,817000.0,49.993980407714844,CDW
2016-12-06,53.45000076293945,52.29999923706055,52.68000030517578,53.38999938964844,590600.0,50.600547790527344,CDW
2016-12-07,54.58000183105469,53.470001220703125,53.5099983215332,54.36000061035156,832600.0,51.519866943359375,CDW
2016-12-08,55.470001220703125,54.119998931884766,54.41999816894531,55.400001525878906,790800.0,52.505523681640625,CDW
2016-12-09,54.970001220703125,53.209999084472656,54.560001373291016,53.43000030517578,1126800.0,50.63846206665039,CDW
2016-12-12,53.369998931884766,52.5099983215332,52.97999954223633,53.04999923706055,848100.0,50.278316497802734,CDW
2016-12-13,53.58000183105469,52.63999938964844,52.93000030517578,53.41999816894531,718900.0,50.62897872924805,CDW
2016-12-14,53.709999084472656,52.88999938964844,53.439998626708984,53.09000015258789,621500.0,50.316219329833984,CDW
2016-12-15,53.56999969482422,52.77000045776367,53.18000030517578,53.36000061035156,541700.0,50.57210922241211,CDW
2016-12-16,53.61000061035156,52.47999954223633,53.5,52.849998474121094,1336400.0,50.08875274658203,CDW
2016-12-19,53.5099983215332,52.75,53.099998474121094,52.880001068115234,539200.0,50.1171875,CDW
2016-12-20,53.47999954223633,52.560001373291016,52.849998474121094,53.43000030517578,496800.0,50.63846206665039,CDW
2016-12-21,53.63999938964844,52.77000045776367,53.4900016784668,52.959999084472656,534000.0,50.19300079345703,CDW
2016-12-22,53.150001525878906,51.779998779296875,52.959999084472656,52.0099983215332,814900.0,49.29263687133789,CDW
2016-12-23,53.16999816894531,51.84000015258789,52.060001373291016,53.029998779296875,449600.0,50.25935745239258,CDW
2016-12-27,53.43000030517578,53.040000915527344,53.18000030517578,53.310001373291016,217000.0,50.52473068237305,CDW
2016-12-28,53.369998931884766,52.68000030517578,53.2400016784668,52.7599983215332,193300.0,50.00345230102539,CDW
2016-12-29,52.9900016784668,52.220001220703125,52.790000915527344,52.689998626708984,406200.0,49.93711853027344,CDW
2016-12-30,52.869998931884766,51.91999816894531,52.650001525878906,52.09000015258789,414700.0,49.36846160888672,CDW
2017-01-03,52.310001373291016,51.34000015258789,52.310001373291016,51.540000915527344,807200.0,48.84719467163086,CDW
2017-01-04,52.599998474121094,51.790000915527344,51.790000915527344,52.380001068115234,1036200.0,49.643306732177734,CDW
2017-01-05,52.65999984741211,51.84000015258789,52.099998474121094,51.869998931884766,571200.0,49.15994644165039,CDW
2017-01-06,51.95000076293945,51.459999084472656,51.88999938964844,51.689998626708984,539400.0,48.98936462402344,CDW
2017-01-09,52.0,51.040000915527344,51.84000015258789,51.16999816894531,483300.0,48.496524810791016,CDW
2017-01-10,52.68000030517578,51.119998931884766,51.400001525878906,52.2400016784668,654000.0,49.51062774658203,CDW
2017-01-11,53.290000915527344,51.5099983215332,52.56999969482422,52.959999084472656,736800.0,50.19300079345703,CDW
2017-01-12,53.15999984741211,52.04999923706055,53.0,52.7400016784668,403300.0,49.984500885009766,CDW
2017-01-13,53.25,52.81999969482422,53.040000915527344,53.220001220703125,270700.0,50.439430236816406,CDW
2017-01-17,53.5099983215332,52.34000015258789,53.34000015258789,52.689998626708984,492100.0,49.93711853027344,CDW
2017-01-18,53.4900016784668,52.20000076293945,53.060001373291016,52.41999816894531,579300.0,49.681217193603516,CDW
2017-01-19,52.709999084472656,51.900001525878906,52.5,52.0099983215332,351500.0,49.29263687133789,CDW
2017-01-20,52.84000015258789,51.59000015258789,52.189998626708984,52.02000045776367,500200.0,49.3021240234375,CDW
2017-01-23,52.130001068115234,50.81999969482422,52.0,51.45000076293945,349400.0,48.761905670166016,CDW
2017-01-24,52.0,51.36000061035156,51.79999923706055,51.70000076293945,705400.0,48.99883270263672,CDW
2017-01-25,52.189998626708984,51.5,52.08000183105469,51.75,771100.0,49.046226501464844,CDW
2017-01-26,52.470001220703125,51.66999816894531,51.88999938964844,51.720001220703125,735900.0,49.01780700683594,CDW
2017-01-27,51.7400016784668,51.25,51.720001220703125,51.47999954223633,884700.0,48.790340423583984,CDW
2017-01-30,51.5,50.4900016784668,51.06999969482422,51.040000915527344,741300.0,48.373321533203125,CDW
