Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-11-07,83.83999633789062,82.66999816894531,83.37000274658203,83.38999938964844,8457000.0,72.22962188720703,CVS
2016-11-08,74.98999786376953,69.30000305175781,69.69999694824219,73.52999877929688,50234400.0,63.68923568725586,CVS
2016-11-09,77.12000274658203,74.19999694824219,74.2300033569336,76.55999755859375,20300100.0,66.31370544433594,CVS
2016-11-10,77.69999694824219,76.55999755859375,77.02999877929688,77.27999877929688,12664100.0,66.93733978271484,CVS
2016-11-11,77.19999694824219,74.70999908447266,77.0999984741211,75.08999633789062,9565800.0,65.04043579101562,CVS
2016-11-14,76.54000091552734,74.44999694824219,74.44999694824219,76.0,10521900.0,65.8286361694336,CVS
2016-11-15,75.75,74.2699966430664,75.6500015258789,75.04000091552734,10465200.0,64.99713134765625,CVS
2016-11-16,75.4000015258789,74.5,75.11000061035156,74.55999755859375,7551100.0,64.58136749267578,CVS
2016-11-17,74.7300033569336,74.12000274658203,74.3499984741211,74.2699966430664,8305400.0,64.3301773071289,CVS
2016-11-18,74.55999755859375,73.66999816894531,74.02999877929688,74.04000091552734,7498500.0,64.13095092773438,CVS
2016-11-21,74.4800033569336,73.37999725341797,74.04000091552734,74.19999694824219,8025600.0,64.2695541381836,CVS
2016-11-22,74.0999984741211,72.83000183105469,72.93000030517578,73.58999633789062,12425200.0,63.74119567871094,CVS
2016-11-23,74.02999877929688,72.86000061035156,73.37999725341797,73.66999816894531,6572900.0,63.810489654541016,CVS
2016-11-25,74.29000091552734,73.55000305175781,74.01000213623047,74.05999755859375,3529200.0,64.14828491210938,CVS
2016-11-28,75.0,73.66000366210938,73.7300033569336,74.77999877929688,8625100.0,64.77192687988281,CVS
2016-11-29,76.06999969482422,75.0,75.88999938964844,75.87999725341797,8649600.0,65.72472381591797,CVS
2016-11-30,77.37000274658203,75.91999816894531,76.19000244140625,76.88999938964844,12781800.0,66.59953308105469,CVS
2016-12-01,77.12999725341797,76.29000091552734,76.62000274658203,76.76000213623047,7316300.0,66.48694610595703,CVS
