Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-11-07,87.55000305175781,86.37999725341797,86.56999969482422,87.55000305175781,367800.0,82.43891906738281,IEX
2016-11-08,88.30000305175781,87.16000366210938,87.16000366210938,87.91999816894531,210800.0,82.78730010986328,IEX
2016-11-09,90.73999786376953,87.22000122070312,87.22000122070312,90.58000183105469,416900.0,85.2920150756836,IEX
2016-11-10,92.66000366210938,91.20999908447266,91.20999908447266,92.58999633789062,438900.0,87.18467712402344,IEX
2016-11-11,92.80000305175781,90.94999694824219,92.12999725341797,92.5,368400.0,87.0999526977539,IEX
2016-11-14,93.58000183105469,92.06999969482422,92.95999908447266,92.80999755859375,330700.0,87.39183807373047,IEX
2016-11-15,92.77999877929688,92.19000244140625,92.43000030517578,92.63999938964844,278300.0,87.23175811767578,IEX
2016-11-16,92.47000122070312,91.51000213623047,92.27999877929688,92.33000183105469,417800.0,86.93985748291016,IEX
2016-11-17,92.94999694824219,92.0,92.51000213623047,92.02999877929688,205400.0,86.65737915039062,IEX
2016-11-18,92.23999786376953,91.63999938964844,91.86000061035156,91.97000122070312,318600.0,86.60089874267578,IEX
2016-11-21,92.73999786376953,92.11000061035156,92.2699966430664,92.5199966430664,181200.0,87.11876678466797,IEX
2016-11-22,93.5999984741211,92.31999969482422,92.4000015258789,93.5,257200.0,88.04155731201172,IEX
2016-11-23,93.91999816894531,93.30999755859375,93.66000366210938,93.5199966430664,211500.0,88.06037902832031,IEX
2016-11-25,93.94999694824219,93.33999633789062,93.80999755859375,93.72000122070312,112800.0,88.24870300292969,IEX
2016-11-28,93.79000091552734,93.2300033569336,93.5,93.54000091552734,437500.0,88.07921600341797,IEX
2016-11-29,93.69000244140625,93.19999694824219,93.31999969482422,93.47000122070312,363300.0,88.0133056640625,IEX
2016-11-30,94.48999786376953,93.61000061035156,93.91000366210938,93.61000061035156,264500.0,88.14513397216797,IEX
2016-12-01,95.63999938964844,93.93000030517578,94.30000305175781,95.63999938964844,612400.0,90.05663299560547,IEX
2016-12-02,95.38999938964844,94.4000015258789,95.38999938964844,94.95999908447266,228100.0,89.41632843017578,IEX
2016-12-05,95.76000213623047,94.95999908447266,95.7300033569336,95.23999786376953,246000.0,89.67996978759766,IEX
2016-12-06,95.41999816894531,94.58000183105469,94.95999908447266,95.2699966430664,282000.0,89.70823669433594,IEX
2016-12-07,94.97000122070312,94.04000091552734,94.04000091552734,94.80000305175781,373200.0,89.26567077636719,IEX
2016-12-08,94.95999908447266,93.9000015258789,94.95999908447266,94.27999877929688,331300.0,88.77603149414062,IEX
2016-12-09,94.41999816894531,93.58999633789062,94.19000244140625,93.7300033569336,248000.0,88.25812530517578,IEX
2016-12-12,94.04000091552734,93.08999633789062,93.77999877929688,93.51000213623047,213500.0,88.05096435546875,IEX
2016-12-13,93.94000244140625,92.75,93.7300033569336,93.51000213623047,288300.0,88.05096435546875,IEX
2016-12-14,94.02999877929688,92.05000305175781,93.45999908447266,92.08000183105469,287700.0,86.7044448852539,IEX
2016-12-15,92.81999969482422,91.5999984741211,91.9800033569336,91.81999969482422,185800.0,86.45962524414062,IEX
2016-12-16,92.12999725341797,91.01000213623047,91.51000213623047,91.1500015258789,892400.0,85.82875061035156,IEX
2016-12-19,91.94000244140625,90.83000183105469,91.47000122070312,91.81999969482422,335700.0,86.45962524414062,IEX
2016-12-20,92.48999786376953,91.05999755859375,92.11000061035156,91.55999755859375,245900.0,86.21479034423828,IEX
2016-12-21,91.41999816894531,90.8499984741211,91.27999877929688,90.9000015258789,159200.0,85.59335327148438,IEX
