Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-11-07,65.4800033569336,64.52999877929688,64.76000213623047,65.41999816894531,713500.0,62.190765380859375,ALLE
2016-11-08,65.97000122070312,64.9000015258789,65.30999755859375,65.70999908447266,429900.0,62.466453552246094,ALLE
2016-11-09,67.26000213623047,64.30999755859375,64.31999969482422,66.75,1052600.0,63.45512008666992,ALLE
2016-11-10,69.94999694824219,67.06999969482422,67.27999877929688,69.11000061035156,1358700.0,65.69860076904297,ALLE
2016-11-11,69.9000015258789,68.94999694824219,68.94999694824219,69.30999755859375,1187900.0,65.88874053955078,ALLE
2016-11-14,69.44000244140625,68.38999938964844,69.37999725341797,68.58999633789062,1245600.0,65.20428466796875,ALLE
2016-11-15,68.94000244140625,68.11000061035156,68.5999984741211,68.7699966430664,887500.0,65.37539672851562,ALLE
2016-11-16,68.79000091552734,67.5199966430664,68.79000091552734,67.56999969482422,575400.0,64.23463439941406,ALLE
2016-11-17,68.61000061035156,67.62999725341797,67.66000366210938,68.27999877929688,600200.0,64.90957641601562,ALLE
2016-11-18,68.5999984741211,67.08000183105469,68.04000091552734,67.31999969482422,637800.0,63.99696350097656,ALLE
2016-11-21,68.31999969482422,67.04000091552734,67.68000030517578,67.93000030517578,595800.0,64.57685852050781,ALLE
2016-11-22,68.19999694824219,67.54000091552734,67.93000030517578,68.0,545500.0,64.64341735839844,ALLE
2016-11-23,68.30999755859375,67.20999908447266,67.93000030517578,67.69999694824219,648100.0,64.35820007324219,ALLE
2016-11-25,68.01000213623047,67.18000030517578,67.98999786376953,67.91000366210938,220900.0,64.55785369873047,ALLE
2016-11-28,67.80000305175781,67.19999694824219,67.56999969482422,67.4000015258789,547800.0,64.0730209350586,ALLE
2016-11-29,67.83999633789062,67.16999816894531,67.55000305175781,67.4800033569336,403100.0,64.14909362792969,ALLE
2016-11-30,67.93000030517578,66.51000213623047,67.66999816894531,66.91000366210938,733100.0,63.60723876953125,ALLE
2016-12-01,67.31999969482422,65.25,66.97000122070312,65.45999908447266,1391300.0,62.22879409790039,ALLE
2016-12-02,65.68000030517578,64.79000091552734,65.43000030517578,64.87000274658203,621300.0,61.667911529541016,ALLE
2016-12-05,65.23999786376953,64.45999908447266,65.19000244140625,64.61000061035156,789200.0,61.42074966430664,ALLE
2016-12-06,65.11000061035156,64.33000183105469,64.69000244140625,65.0,854600.0,61.7914924621582,ALLE
2016-12-07,65.94999694824219,64.83000183105469,65.12999725341797,65.77999877929688,1093800.0,62.53297805786133,ALLE
2016-12-08,66.05999755859375,65.30000305175781,65.62999725341797,65.37999725341797,722300.0,62.152740478515625,ALLE
2016-12-09,65.79000091552734,65.16999816894531,65.47000122070312,65.68000030517578,411300.0,62.43792724609375,ALLE
2016-12-12,65.79000091552734,64.56999969482422,65.68000030517578,65.12000274658203,658600.0,61.90557861328125,ALLE
2016-12-13,65.91999816894531,65.02999877929688,65.13999938964844,65.6500015258789,776100.0,62.52463150024414,ALLE
2016-12-14,66.18000030517578,65.3499984741211,65.66999816894531,65.44000244140625,770100.0,62.324623107910156,ALLE
2016-12-15,65.8499984741211,64.77999877929688,65.47000122070312,64.9000015258789,774200.0,61.81033706665039,ALLE
2016-12-16,65.43000030517578,64.11000061035156,65.11000061035156,64.22000122070312,1269000.0,61.16270446777344,ALLE
2016-12-19,65.62000274658203,64.30000305175781,64.4800033569336,64.91000366210938,512300.0,61.81985855102539,ALLE
2016-12-20,65.36000061035156,64.94000244140625,65.05999755859375,65.33000183105469,467800.0,62.2198486328125,ALLE
2016-12-21,65.70999908447266,64.95999908447266,65.41000366210938,65.55000305175781,559200.0,62.42938995361328,ALLE
2016-12-22,65.79000091552734,65.0999984741211,65.44999694824219,65.25,551100.0,62.14365768432617,ALLE
2016-12-23,65.6500015258789,65.22000122070312,65.3499984741211,65.38999938964844,266100.0,62.2769889831543,ALLE
