Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-11-07,44.47999954223633,43.709999084472656,44.439998626708984,44.18000030517578,2071500.0,40.35575485229492,LDOS
2016-11-08,44.060001373291016,43.459999084472656,44.060001373291016,43.5099983215332,1314000.0,39.74374771118164,LDOS
2016-11-09,45.470001220703125,43.54999923706055,43.689998626708984,45.02000045776367,2266400.0,41.123043060302734,LDOS
2016-11-10,46.130001068115234,44.90999984741211,45.13999938964844,45.84000015258789,3794600.0,41.87205505371094,LDOS
2016-11-11,46.540000915527344,45.560001373291016,45.790000915527344,46.45000076293945,1838200.0,42.42926025390625,LDOS
2016-11-14,47.63999938964844,46.58000183105469,46.599998474121094,47.400001525878906,2074800.0,43.29702377319336,LDOS
2016-11-15,48.040000915527344,46.93000030517578,47.56999969482422,47.91999816894531,1719500.0,43.77201461791992,LDOS
2016-11-16,48.16999816894531,47.650001525878906,47.88999938964844,47.869998931884766,1357000.0,43.72633743286133,LDOS
2016-11-17,48.13999938964844,47.5,47.880001068115234,47.54999923706055,1337300.0,43.43404006958008,LDOS
2016-11-18,48.7400016784668,47.29999923706055,47.630001068115234,48.36000061035156,2065300.0,44.17392349243164,LDOS
2016-11-21,49.5,48.880001068115234,49.029998779296875,49.45000076293945,2184300.0,45.169578552246094,LDOS
2016-11-22,49.810001373291016,49.290000915527344,49.47999954223633,49.470001220703125,1590000.0,45.18784713745117,LDOS
2016-11-23,49.7400016784668,49.34000015258789,49.43000030517578,49.70000076293945,740700.0,45.39793014526367,LDOS
2016-11-25,50.08000183105469,49.4900016784668,49.709999084472656,49.97999954223633,346600.0,45.65370559692383,LDOS
2016-11-28,50.54999923706055,49.90999984741211,49.95000076293945,50.25,1473100.0,45.90032958984375,LDOS
2016-11-29,51.66999816894531,50.189998626708984,50.38999938964844,51.2599983215332,1669300.0,46.82289505004883,LDOS
2016-11-30,52.02000045776367,51.06999969482422,51.63999938964844,51.20000076293945,1859900.0,46.76808547973633,LDOS
2016-12-01,51.5,51.099998474121094,51.459999084472656,51.20000076293945,1395700.0,46.76808547973633,LDOS
2016-12-02,51.709999084472656,51.029998779296875,51.029998779296875,51.56999969482422,1034600.0,47.10607147216797,LDOS
2016-12-05,52.16999816894531,51.689998626708984,51.689998626708984,51.880001068115234,1207600.0,47.38923645019531,LDOS
2016-12-06,52.91999816894531,51.68000030517578,52.22999954223633,52.380001068115234,1561700.0,47.845951080322266,LDOS
2016-12-07,52.900001525878906,51.9900016784668,52.470001220703125,52.119998931884766,3129300.0,47.608455657958984,LDOS
2016-12-08,52.650001525878906,52.11000061035156,52.29999923706055,52.27000045776367,1835200.0,47.74547576904297,LDOS
2016-12-09,52.54999923706055,51.95000076293945,52.29999923706055,52.25,1439900.0,47.72720718383789,LDOS
2016-12-12,52.06999969482422,49.90999984741211,51.9900016784668,50.29999923706055,3313700.0,45.94600296020508,LDOS
2016-12-13,51.13999938964844,50.060001373291016,50.060001373291016,51.02000045776367,1741700.0,46.90205764770508,LDOS
2016-12-14,51.380001068115234,50.47999954223633,50.75,51.0,1452400.0,46.883670806884766,LDOS
2016-12-15,51.47999954223633,50.779998779296875,50.93000030517578,51.16999816894531,1909700.0,47.039947509765625,LDOS
2016-12-16,51.529998779296875,50.970001220703125,51.5,51.16999816894531,3188100.0,47.039947509765625,LDOS
2016-12-19,51.439998626708984,51.029998779296875,51.029998779296875,51.34000015258789,983300.0,47.196231842041016,LDOS
2016-12-20,51.93000030517578,50.93000030517578,51.36000061035156,51.459999084472656,868000.0,47.30654525756836,LDOS
2016-12-21,51.72999954223633,51.06999969482422,51.5099983215332,51.36000061035156,741100.0,47.21461486816406,LDOS
2016-12-22,51.349998474121094,50.810001373291016,51.279998779296875,51.08000183105469,623600.0,46.95721435546875,LDOS
2016-12-23,51.279998779296875,50.720001220703125,51.20000076293945,51.060001373291016,362100.0,46.9388427734375,LDOS
2016-12-27,51.40999984741211,51.02000045776367,51.18000030517578,51.25,351800.0,47.11349868774414,LDOS
2016-12-28,51.380001068115234,50.75,51.2599983215332,50.900001525878906,530600.0,46.791751861572266,LDOS
2016-12-29,51.560001373291016,51.0,51.18000030517578,51.38999938964844,693100.0,47.242191314697266,LDOS
2016-12-30,51.470001220703125,50.66999816894531,51.369998931884766,51.13999938964844,762700.0,47.012367248535156,LDOS
2017-01-03,51.29999923706055,50.41999816894531,51.279998779296875,50.95000076293945,1175000.0,46.83771514892578,LDOS
2017-01-04,51.619998931884766,50.88999938964844,51.11000061035156,51.349998474121094,1164700.0,47.20542526245117,LDOS
2017-01-05,51.33000183105469,50.63999938964844,51.06999969482422,50.77000045776367,984100.0,46.67223358154297,LDOS
2017-01-06,51.02000045776367,50.33000183105469,50.880001068115234,50.65999984741211,1074500.0,46.57112503051758,LDOS
2017-01-09,50.689998626708984,49.900001525878906,50.599998474121094,49.97999954223633,1060900.0,45.94600296020508,LDOS
2017-01-10,50.59000015258789,49.91999816894531,49.939998626708984,50.27000045776367,852700.0,46.21259307861328,LDOS
2017-01-11,50.529998779296875,49.90999984741211,50.34000015258789,50.099998474121094,737400.0,46.05631637573242,LDOS
2017-01-12,50.119998931884766,49.38999938964844,50.08000183105469,49.9900016784668,663300.0,45.95519256591797,LDOS
2017-01-13,50.209999084472656,49.810001373291016,50.189998626708984,49.959999084472656,1298700.0,45.927608489990234,LDOS
2017-01-17,49.79999923706055,49.220001220703125,49.77000045776367,49.41999816894531,663100.0,45.431190490722656,LDOS
2017-01-18,49.970001220703125,49.220001220703125,49.439998626708984,49.81999969482422,682600.0,45.798919677734375,LDOS
2017-01-19,50.4900016784668,49.47999954223633,50.2400016784668,49.689998626708984,649700.0,45.679405212402344,LDOS
2017-01-20,49.939998626708984,49.540000915527344,49.7400016784668,49.65999984741211,491900.0,45.651832580566406,LDOS
2017-01-23,49.77000045776367,49.0,49.61000061035156,49.279998779296875,488200.0,45.302494049072266,LDOS
2017-01-24,49.65999984741211,49.13999938964844,49.29999923706055,49.470001220703125,618300.0,45.47716522216797,LDOS
2017-01-25,50.0,49.380001068115234,49.91999816894531,49.650001525878906,681000.0,45.64263916015625,LDOS
2017-01-26,49.88999938964844,49.33000183105469,49.619998931884766,49.540000915527344,445000.0,45.5415153503418,LDOS
2017-01-27,49.560001373291016,49.13999938964844,49.41999816894531,49.54999923706055,535700.0,45.55070114135742,LDOS
2017-01-30,49.4900016784668,48.220001220703125,49.36000061035156,48.619998931884766,1174500.0,44.69576644897461,LDOS
2017-01-31,48.86000061035156,48.09000015258789,48.529998779296875,48.31999969482422,934100.0,44.41999053955078,LDOS
2017-02-01,48.77000045776367,47.810001373291016,48.31999969482422,48.310001373291016,1185600.0,44.41079330444336,LDOS
2017-02-02,49.310001373291016,48.060001373291016,48.2400016784668,49.09000015258789,1236700.0,45.12784194946289,LDOS
2017-02-03,49.900001525878906,49.310001373291016,49.380001068115234,49.689998626708984,682700.0,45.679405212402344,LDOS
2017-02-06,50.15999984741211,49.54999923706055,49.59000015258789,50.119998931884766,697600.0,46.074710845947266,LDOS
2017-02-07,50.470001220703125,49.9900016784668,50.099998474121094,50.470001220703125,788700.0,46.39645004272461,LDOS
2017-02-08,50.369998931884766,48.869998931884766,50.369998931884766,50.09000015258789,1239100.0,46.0471305847168,LDOS
2017-02-09,51.0,49.650001525878906,49.84000015258789,50.81999969482422,793200.0,46.71820068359375,LDOS
2017-02-10,51.25,50.560001373291016,51.0,50.84000015258789,670800.0,46.73658752441406,LDOS
2017-02-13,51.31999969482422,50.779998779296875,50.970001220703125,50.9900016784668,545700.0,46.87448501586914,LDOS
2017-02-14,51.15999984741211,50.59000015258789,50.83000183105469,51.060001373291016,609500.0,46.9388427734375,LDOS
2017-02-15,51.79999923706055,50.88999938964844,50.90999984741211,51.619998931884766,730900.0,47.45363235473633,LDOS
2017-02-16,52.060001373291016,51.369998931884766,51.779998779296875,52.0099983215332,836900.0,47.812156677246094,LDOS
2017-02-17,52.0099983215332,51.5,51.63999938964844,51.95000076293945,629300.0,47.756996154785156,LDOS
2017-02-21,52.68000030517578,51.0,51.779998779296875,52.65999984741211,698300.0,48.409698486328125,LDOS
2017-02-22,53.18000030517578,52.380001068115234,52.61000061035156,53.130001068115234,1093700.0,48.84175491333008,LDOS
2017-02-23,54.20000076293945,52.08000183105469,53.189998626708984,52.4900016784668,1855000.0,48.25341033935547,LDOS
2017-02-24,54.130001068115234,52.220001220703125,52.540000915527344,54.08000183105469,1299800.0,49.715084075927734,LDOS
2017-02-27,54.29999923706055,53.650001525878906,54.0,54.040000915527344,875800.0,49.67831039428711,LDOS
2017-02-28,54.130001068115234,53.27000045776367,53.77000045776367,53.29999923706055,1021200.0,48.9980354309082,LDOS
2017-03-01,54.75,53.560001373291016,53.849998474121094,54.689998626708984,1323300.0,50.275848388671875,LDOS
2017-03-02,54.95000076293945,53.5,54.15999984741211,53.540000915527344,1132700.0,49.218666076660156,LDOS
2017-03-03,53.95000076293945,53.38999938964844,53.459999084472656,53.689998626708984,772800.0,49.3565559387207,LDOS
2017-03-06,53.540000915527344,53.099998474121094,53.2400016784668,53.16999816894531,715700.0,48.87852478027344,LDOS
2017-03-07,53.310001373291016,52.86000061035156,52.90999984741211,53.02000045776367,853000.0,48.740638732910156,LDOS
2017-03-08,53.08000183105469,52.58000183105469,52.970001220703125,52.709999084472656,769300.0,48.455650329589844,LDOS
2017-03-09,53.189998626708984,52.540000915527344,52.7599983215332,52.93000030517578,624000.0,48.657894134521484,LDOS
2017-03-10,53.22999954223633,52.40999984741211,53.13999938964844,52.810001373291016,711300.0,48.547584533691406,LDOS
2017-03-13,53.9900016784668,52.72999954223633,52.779998779296875,53.95000076293945,838500.0,49.89792251586914,LDOS
2017-03-14,53.9900016784668,53.400001525878906,53.91999816894531,53.68000030517578,517600.0,49.6482048034668,LDOS
2017-03-15,54.970001220703125,53.93000030517578,54.029998779296875,54.869998931884766,958400.0,50.74882888793945,LDOS
2017-03-16,54.86000061035156,53.61000061035156,54.86000061035156,53.7400016784668,840500.0,49.703704833984375,LDOS
2017-03-17,54.29999923706055,53.619998931884766,54.029998779296875,53.95000076293945,1213200.0,49.89792251586914,LDOS
2017-03-20,54.09000015258789,53.65999984741211,53.959999084472656,53.880001068115234,542700.0,49.83319854736328,LDOS
2017-03-21,54.0,52.52000045776367,53.84000015258789,52.790000915527344,674800.0,48.8250617980957,LDOS
2017-03-22,52.900001525878906,52.45000076293945,52.79999923706055,52.869998931884766,710800.0,48.8990364074707,LDOS
2017-03-23,53.099998474121094,52.540000915527344,52.720001220703125,52.68000030517578,530100.0,48.72331619262695,LDOS
2017-03-24,52.93000030517578,52.40999984741211,52.7599983215332,52.619998931884766,662400.0,48.667816162109375,LDOS
2017-03-27,52.099998474121094,51.060001373291016,52.099998474121094,51.720001220703125,684600.0,47.83542251586914,LDOS
2017-03-28,51.95000076293945,51.130001068115234,51.540000915527344,51.70000076293945,795100.0,47.816925048828125,LDOS
2017-03-29,52.31999969482422,51.61000061035156,51.81999969482422,52.22999954223633,984200.0,48.30710983276367,LDOS
2017-03-30,52.119998931884766,51.15999984741211,52.09000015258789,51.31999969482422,822100.0,47.465457916259766,LDOS
2017-03-31,51.41999816894531,50.97999954223633,51.209999084472656,51.13999938964844,763000.0,47.29897689819336,LDOS
2017-04-03,51.20000076293945,50.33000183105469,50.939998626708984,50.54999923706055,772800.0,46.753299713134766,LDOS
2017-04-04,50.88999938964844,50.2599983215332,50.470001220703125,50.709999084472656,687800.0,46.901275634765625,LDOS
2017-04-05,51.29999923706055,49.939998626708984,50.880001068115234,49.95000076293945,822400.0,46.1983642578125,LDOS
2017-04-06,50.279998779296875,49.84000015258789,50.02000045776367,50.04999923706055,630100.0,46.29084777832031,LDOS
2017-04-07,50.880001068115234,49.90999984741211,50.06999969482422,50.630001068115234,931500.0,46.82728576660156,LDOS
2017-04-10,51.06999969482422,50.41999816894531,50.70000076293945,50.619998931884766,602500.0,46.81804656982422,LDOS
2017-04-11,51.02000045776367,50.380001068115234,50.470001220703125,51.0,705900.0,47.16949462890625,LDOS
2017-04-12,50.97999954223633,50.43000030517578,50.959999084472656,50.75,763300.0,46.93826675415039,LDOS
