Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-11-07,67.66999816894531,67.01000213623047,67.11000061035156,67.2300033569336,4539700.0,61.47319412231445,LOW
2016-11-08,67.25,66.63999938964844,67.12000274658203,66.80999755859375,6790100.0,61.089149475097656,LOW
2016-11-09,68.16000366210938,64.87000274658203,65.5,67.83999633789062,7621100.0,62.03095626831055,LOW
2016-11-10,70.4800033569336,68.25,68.4000015258789,69.45999908447266,9759600.0,63.51225280761719,LOW
2016-11-11,70.05999755859375,69.16000366210938,69.31999969482422,69.7300033569336,6572300.0,63.759132385253906,LOW
2016-11-14,70.44999694824219,69.69000244140625,70.04000091552734,70.01000213623047,9023400.0,64.01514434814453,LOW
2016-11-15,69.8499984741211,68.04000091552734,68.83999633789062,69.05000305175781,11251900.0,63.13734436035156,LOW
2016-11-16,68.83999633789062,65.12000274658203,66.2300033569336,67.0199966430664,17592100.0,61.28116226196289,LOW
2016-11-17,68.04000091552734,66.55000305175781,67.0199966430664,67.94999694824219,9521500.0,62.13153839111328,LOW
2016-11-18,69.58000183105469,67.7699966430664,67.91999816894531,69.30999755859375,10624600.0,63.37508773803711,LOW
2016-11-21,69.69999694824219,68.83000183105469,69.41999816894531,69.41000366210938,6062400.0,63.466529846191406,LOW
2016-11-22,71.97000122070312,69.69999694824219,70.19000244140625,71.58999633789062,10677700.0,65.4598388671875,LOW
2016-11-23,72.37000274658203,71.62000274658203,71.83000183105469,71.7699966430664,5490800.0,65.62442016601562,LOW
2016-11-25,72.33999633789062,71.5999984741211,71.9000015258789,72.20999908447266,2710600.0,66.0267562866211,LOW
2016-11-28,72.18000030517578,71.1500015258789,71.83999633789062,71.19999694824219,5315900.0,65.10323333740234,LOW
2016-11-29,71.69000244140625,70.55000305175781,71.33999633789062,70.70999908447266,5870400.0,64.65519714355469,LOW
2016-11-30,71.11000061035156,70.44000244140625,70.75,70.55000305175781,6377300.0,64.5089111328125,LOW
2016-12-01,71.0199966430664,69.91999816894531,70.33999633789062,71.0,7626900.0,64.9203872680664,LOW
2016-12-02,72.80999755859375,71.08000183105469,71.13999938964844,72.30999755859375,7248600.0,66.11817932128906,LOW
2016-12-05,73.13999938964844,72.38999938964844,72.41999816894531,72.66000366210938,7497000.0,66.43822479248047,LOW
2016-12-06,73.11000061035156,72.33999633789062,72.58000183105469,72.45999908447266,6478500.0,66.2553482055664,LOW
2016-12-07,76.47000122070312,72.5199966430664,72.62000274658203,76.4000015258789,9268200.0,69.85799407958984,LOW
2016-12-08,76.37000274658203,74.97000122070312,75.47000122070312,75.23999786376953,7711500.0,68.79732513427734,LOW
2016-12-09,75.38999938964844,74.52999877929688,75.0999984741211,74.69000244140625,5553800.0,68.29441833496094,LOW
2016-12-12,74.95999908447266,74.05999755859375,74.29000091552734,74.51000213623047,6036500.0,68.12981414794922,LOW
2016-12-13,75.19000244140625,74.37000274658203,74.87000274658203,74.6500015258789,6357700.0,68.2578125,LOW
2016-12-14,75.2300033569336,73.44999694824219,74.70999908447266,73.55999755859375,6790100.0,67.26116943359375,LOW
2016-12-15,74.48999786376953,73.5,73.7300033569336,73.66999816894531,6211200.0,67.36174011230469,LOW
